12391, 85117
12392, 82856
12393, 86582
12394, 81167
12395, 85202
12396, 87884
12397, 112939
12398, 132832
12399, 85359
12400, 117198
12401, 85257
12402, 81265
12403, 82591
12404, 83972
12405, 85178
12406, 81109
12407, 85563
12408, 79887
12409, 83889
12410, 83173
12411, 85381
12412, 83887
12413, 82178
12414, 85224
12415, 83901
12416, 86586
12417, 81707
12418, 87864
12419, 82695
12420, 87886
12421, 85399
12422, 88096
12423, 86060
12424, 87883
12425, 87881
12426, 89890
12427, 85107
12428, 89282
12429, 86134
12430, 86456
12431, 91292
12432, 93337
12433, 92312
12434, 86492
12435, 93110
12436, 90464
12437, 89110
12438, 91810
12439, 88597
12440, 89253
12441, 89030
12442, 87883
12443, 89439
12444, 88684
12445, 87882
12446, 90352
12447, 90451
12448, 89146
12449, 89765
12450, 86928
12451, 91883
12452, 93210
12453, 86883
12454, 86554
12455, 91017
12456, 86666
12457, 86315
12458, 89130
12459, 87344
12460, 89145
12461, 85361
12462, 87883
12463, 87885
12464, 87983
12465, 85150
12466, 87883
12467, 90805
12468, 87014
12469, 91941
12470, 91873
12471, 92469
12472, 89501
12473, 89429
12474, 91877
12475, 89357
12476, 93193
12477, 87881
12478, 91422
12479, 89113
12480, 93098
12481, 87892
12482, 87708
12483, 90525
12484, 85360
12485, 89101
12486, 85135
12487, 91094
12488, 90856
12489, 87683
12490, 89097
12491, 89127
12492, 86600
12493, 86726
12494, 85413
12495, 85537
12496, 85322
12497, 86198
12498, 88059
12499, 91878
12500, 89741
12501, 88613
12502, 89155
12503, 98183
12504, 106519
12505, 87569
12506, 84299
12507, 83865
12508, 87883
12509, 79894
12510, 86289
12511, 85353
12512, 84504
12513, 85251
12514, 83883
12515, 83730
12516, 85476
12517, 86071
12518, 83836
12519, 83874
12520, 86607
12521, 87249
12522, 83890
12523, 85333
12524, 83185
12525, 82441
12526, 81158
12527, 85171
12528, 86177
12529, 85167
12530, 83092
12531, 84079
12532, 82061
12533, 83888
12534, 87884
12535, 81463
12536, 85564
12537, 87508
12538, 83889
12539, 85280
12540, 86493
12541, 82460
12542, 85508
12543, 86781
12544, 83888
12545, 86260
12546, 85177
12547, 85889
12548, 87062
12549, 79893
12550, 86686
12551, 85506
12552, 83972
12553, 85783
12554, 84072
12555, 89358
12556, 82082
12557, 87884
12558, 85333
12559, 83285
12560, 86201
12561, 82647
12562, 85062
12563, 88199
12564, 87927
12565, 85197
12566, 85127
12567, 87875
12568, 82691
12569, 88857
12570, 83885
12571, 84424
12572, 85254
12573, 83890
12574, 87883
12575, 85426
12576, 85151
12577, 83015
12578, 85268
12579, 85317
12580, 85350
12581, 89140
12582, 91571
12583, 93047
12584, 97284
12585, 98423
12586, 95543
12587, 97177
12588, 96972
12589, 94571
12590, 90654
12591, 91871
12592, 91877
12593, 88487
12594, 89108
12595, 87883
12596, 83888
12597, 89210
12598, 87873
12599, 84397
12600, 87923
12601, 83889
12602, 87026
12603, 85181
12604, 86607
12605, 85622
12606, 87880
12607, 85146
12608, 85343
12609, 86802
12610, 88015
12611, 88833
12612, 85076
12613, 86436
12614, 87886
12615, 86205
12616, 87693
12617, 82182
12618, 82738
12619, 87884
12620, 87153
12621, 85142
12622, 87270
12623, 86649
12624, 85317
12625, 88204
12626, 88000
12627, 85181
12628, 88405
12629, 85383
12630, 88158
12631, 83789
12632, 86330
12633, 86524
12634, 89476
12635, 83391
12636, 92042
12637, 85141
12638, 85280
12639, 86872
12640, 85303
12641, 85109
12642, 87879
12643, 87508
12644, 86640
12645, 85612
12646, 85810
12647, 87772
12648, 85130
12649, 87893
12650, 85243
12651, 85800
12652, 87883
12653, 85160
12654, 86400
12655, 86730
12656, 87885
12657, 86992
12658, 89221
12659, 86826
12660, 87280
12661, 86144
12662, 85578
12663, 85732
12664, 87882
12665, 85398
12666, 89291
12667, 85845
12668, 83015
12669, 89366
12670, 87990
12671, 85246
12672, 86611
12673, 87883
12674, 86407
12675, 87118
12676, 89184
12677, 85163
12678, 90140
12679, 86709
12680, 86737
12681, 85155
12682, 88135
12683, 89243
12684, 85289
12685, 86943
12686, 86938
12687, 87882
12688, 85427
12689, 90148
12690, 83867
12691, 86882
12692, 89437
12693, 86788
12694, 85070
12695, 87870
12696, 89152
12697, 85803
12698, 87881
12699, 83890
12700, 89268
12701, 89331
12702, 83887
12703, 88395
12704, 86625
12705, 82876
12706, 87882
12707, 87880
12708, 85609
12709, 88011
12710, 89044
12711, 87878
12712, 86345
12713, 85155
12714, 89770
12715, 86501
12716, 85079
12717, 89251
12718, 87869
12719, 85299
12720, 87079
12721, 85324
12722, 88073
12723, 91925
12724, 85702
12725, 87524
12726, 88027
12727, 87882
12728, 86337
12729, 87883
12730, 87884
12731, 84132
12732, 84752
12733, 85367
12734, 85165
12735, 87405
12736, 87880
12737, 89142
12738, 89628
12739, 84987
12740, 86472
12741, 90507
12742, 86520
12743, 87213
12744, 87883
12745, 89298
12746, 89703
12747, 85435
12748, 87880
12749, 88002
12750, 90615
12751, 85048
12752, 87878
12753, 89158
12754, 88304
12755, 85533
12756, 87890
12757, 89291
12758, 89375
12759, 87882
12760, 86836
12761, 87991
12762, 90132
12763, 83890
12764, 87881
12765, 88225
12766, 85610
12767, 87881
12768, 85146
12769, 90092
12770, 83878
12771, 86645
12772, 87312
12773, 89119
12774, 88340
12775, 89139
12776, 87483
12777, 89909
12778, 86376
12779, 89353
12780, 87880
12781, 86712
12782, 87882
12783, 91192
12784, 84996
12785, 89095
12786, 83929
12787, 90113
12788, 88215
12789, 85864
12790, 90664
12791, 85168
12792, 89628
12793, 90631
12794, 87881
12795, 86936
12796, 91101
12797, 88123
12798, 87886
12799, 86786
12800, 92018
12801, 89081
12802, 86288
12803, 87882
12804, 90631
12805, 85284
12806, 87774
12807, 86498
12808, 87885
12809, 89145
12810, 91878
12811, 88057
12812, 88937
12813, 89165
12814, 90783
12815, 85929
12816, 92565
12817, 89306
12818, 90451
12819, 87863
12820, 91883
12821, 90081
12822, 90134
12823, 88303
12824, 91875
12825, 89192
12826, 93194
12827, 93298
12828, 90944
12829, 95877
12830, 89808
12831, 89400
12832, 90558
12833, 91195
12834, 93520
12835, 92317
12836, 91828
12837, 94706
12838, 120872
12839, 101567
12840, 127832
12841, 87882
12842, 91839
12843, 86416
12844, 85845
12845, 88478
12846, 85266
12847, 89111
12848, 89374
12849, 119560
12850, 95869
12851, 90258
12852, 87883
12853, 89193
12854, 89249
12855, 90415
12856, 90824
12857, 89950
12858, 89103
12859, 90731
12860, 123646
12861, 91624
12862, 89214
12863, 87893
12864, 89246
12865, 90859
12866, 89553
12867, 87882
12868, 93846
12869, 91881
12870, 92017
12871, 87286
12872, 93091
12873, 91878
12874, 91877
12875, 90480
12876, 91632
12877, 89522
12878, 94365
12879, 91210
12880, 91888
12881, 99307
12882, 100717
12883, 91119
12884, 91535
12885, 90307
12886, 89238
12887, 93523
12888, 92454
12889, 93091
12890, 94619
12891, 91345
12892, 117852
12893, 104279
12894, 92229
12895, 105646
12896, 94647
12897, 108482
12898, 149994
12899, 147694
12900, 186628
12901, 209949
12902, 116322
12903, 115652
12904, 139671
12905, 108723
12906, 146021
12907, 95960
12908, 136611
12909, 91860
12910, 92551
12911, 91656
12912, 88774
12913, 92343
12914, 93146
12915, 93139
12916, 90394
12917, 92167
12918, 113240
12919, 101511
12920, 86370
12921, 91877
12922, 91152
12923, 90620
12924, 92653
12925, 91528
12926, 119174
12927, 92189
12928, 88541
12929, 93662
12930, 93624
12931, 91495
12932, 88777
12933, 95243
12934, 90026
12935, 95518
12936, 96966
12937, 96239
12938, 98283
12939, 97728
12940, 95501
12941, 98305
12942, 96451
12943, 96855
12944, 95638
12945, 91901
12946, 98218
12947, 161162
12948, 89345
12949, 91101
12950, 90434
12951, 97683
12952, 124829
12953, 116024
12954, 96308
12955, 137906
12956, 101858
12957, 94107
12958, 100668
12959, 102479
12960, 108016
12961, 111602
12962, 114127
12963, 110480
12964, 156452
12965, 125307
12966, 116390
12967, 95261
12968, 95298
12969, 92207
12970, 135152
12971, 90677
12972, 90352
12973, 93447
12974, 93060
12975, 91549
12976, 92565
12977, 91063
12978, 92377
12979, 90679
12980, 118613
12981, 108393
12982, 90407
12983, 93534
12984, 87998
12985, 107331
12986, 95258
12987, 88250
12988, 92197
12989, 92309
12990, 118897
12991, 158938
12992, 97545
12993, 97854
12994, 99603
12995, 97336
12996, 97112
12997, 97092
12998, 95587
12999, 94151
13000, 94973
13001, 93100
13002, 92594
13003, 93137
13004, 95632
13005, 93172
13006, 92709
13007, 91877
13008, 93210
13009, 91825
13010, 92163
13011, 91878
13012, 95997
13013, 92798
13014, 94407
13015, 94381
13016, 89442
13017, 93077
13018, 94094
13019, 93377
13020, 90653
13021, 107007
13022, 123896
13023, 91196
13024, 93425
13025, 89577
13026, 96062
13027, 87888
13028, 91391
13029, 91876
13030, 90580
13031, 116731
13032, 107538
13033, 89133
13034, 93391
13035, 90948
13036, 96864
13037, 89380
13038, 91803
13039, 97122
13040, 90346
13041, 93537
13042, 90172
13043, 91922
13044, 93444
13045, 93223
13046, 89736
13047, 90617
13048, 93178
13049, 91877
13050, 91860
13051, 93107
13052, 96335
13053, 91829
13054, 93119
13055, 93299
13056, 97058
13057, 93690
13058, 95717
13059, 101136
13060, 91845
13061, 93188
13062, 92516
13063, 93271
13064, 87880
13065, 87884
13066, 96116
13067, 93627
13068, 93559
13069, 89985
13070, 91879
13071, 95498
13072, 91483
13073, 93529
13074, 93098
13075, 95870
13076, 93325
13077, 92020
13078, 93048
13079, 94196
13080, 92963
13081, 95031
13082, 93287
13083, 95873
13084, 92828
13085, 92861
13086, 94153
13087, 97383
13088, 91825
13089, 94897
13090, 92947
13091, 95445
13092, 97237
13093, 91706
13094, 97454
13095, 91599
13096, 93493
13097, 91848
13098, 93483
13099, 90687
13100, 93243
13101, 95132
13102, 90839
13103, 95873
13104, 91877
13105, 91127
13106, 93349
13107, 93789
13108, 90672
13109, 94857
13110, 93394
13111, 92357
13112, 93280
13113, 91876
13114, 91878
13115, 93243
13116, 91009
13117, 93289
13118, 91890
13119, 92112
13120, 93470
13121, 90895
13122, 93598
13123, 89127
13124, 93214
13125, 93072
13126, 92087
13127, 94573
13128, 91877
13129, 90445
13130, 89386
13131, 91875
13132, 97664
13133, 92023
13134, 91876
13135, 93439
13136, 94557
13137, 91877
13138, 97135
13139, 93257
13140, 93260
13141, 93386
13142, 93243
13143, 93544
13144, 96291
13145, 92338
13146, 93248
13147, 94645
13148, 94919
13149, 91885
13150, 93136
13151, 94648
13152, 95634
13153, 91920
13154, 94185
13155, 93287
13156, 93490
13157, 93289
13158, 93146
13159, 95785
13160, 93135
13161, 91596
13162, 93696
13163, 94633
13164, 93572
13165, 93252
13166, 93142
13167, 93139
13168, 97124
13169, 95665
13170, 91799
13171, 93669
13172, 95966
13173, 91773
13174, 93401
13175, 94943
13176, 95663
13177, 93157
13178, 94777
13179, 93363
13180, 93587
13181, 92990
13182, 93276
13183, 91944
13184, 95891
13185, 95818
13186, 95819
13187, 91880
13188, 95881
13189, 91869
13190, 91879
13191, 93354
13192, 95744
13193, 92026
13194, 90585
13195, 97286
13196, 91511
13197, 91879
13198, 96376
13199, 91928
13200, 94286
13201, 96020
13202, 93471
13203, 91883
13204, 94688
13205, 93337
13206, 96722
13207, 94344
13208, 94963
13209, 93668
13210, 97034
13211, 93255
13212, 97865
13213, 96114
13214, 95416
13215, 91533
13216, 95555
13217, 95871
13218, 94974
13219, 91748
13220, 93136
13221, 95870
13222, 96092
13223, 94541
13224, 91884
13225, 97115
13226, 93533
13227, 94411
13228, 97964
13229, 92905
13230, 95870
13231, 93631
13232, 94879
13233, 93349
13234, 97566
13235, 91878
13236, 93249
13237, 93350
13238, 93399
13239, 96870
13240, 91882
13241, 94178
13242, 94586
13243, 93139
13244, 93685
13245, 97369
13246, 93277
13247, 93434
13248, 95424
13249, 97320
13250, 95325
13251, 94759
13252, 93379
13253, 95538
13254, 93266
13255, 91003
13256, 95036
13257, 94817
13258, 95739
13259, 131328
13260, 98663
13261, 94252
13262, 97181
13263, 91877
13264, 98285
13265, 93322
13266, 95872
13267, 94107
13268, 95819
13269, 96601
13270, 98335
13271, 117252
13272, 93364
13273, 101507
13274, 101114
13275, 103136
13276, 101175
13277, 101322
13278, 105363
13279, 135294
13280, 98789
13281, 95869
13282, 96372
13283, 100338
13284, 95873
13285, 94843
13286, 95873
13287, 97110
13288, 98672
13289, 98517
13290, 97815
13291, 103861
13292, 97291
13293, 102329
13294, 108400
13295, 118978
13296, 115913
13297, 115096
13298, 117872
13299, 120770
13300, 116212
13301, 117168
13302, 113268
13303, 109012
13304, 113504
13305, 135818
13306, 96867
13307, 144959
13308, 94087
13309, 95873
13310, 97224
13311, 95872
13312, 97535
13313, 97554
13314, 99875
13315, 94228
13316, 101181
13317, 135833
13318, 95002
13319, 98144
13320, 94053
13321, 98495
13322, 95868
13323, 101489
13324, 97103
13325, 97323
13326, 97387
13327, 97158
13328, 98999
13329, 101229
13330, 97237
13331, 101234
13332, 95867
13333, 98542
13334, 97285
13335, 98601
13336, 97385
13337, 97111
13338, 94896
13339, 101097
13340, 97211
13341, 97100
13342, 99021
13343, 98566
13344, 97224
13345, 101121
13346, 97395
13347, 97194
13348, 102282
13349, 100665
13350, 102576
13351, 99874
13352, 102902
13353, 98174
13354, 103906
13355, 98620
13356, 94711
13357, 99871
13358, 99213
13359, 97043
13360, 95878
13361, 97219
13362, 97214
13363, 98493
13364, 97498
13365, 98655
13366, 98673
13367, 97658
13368, 99214
13369, 102909
13370, 97218
13371, 97213
13372, 98536
13373, 99867
13374, 94615
13375, 98531
13376, 97350
13377, 95039
13378, 98597
13379, 95764
13380, 98879
13381, 95878
13382, 96061
13383, 95873
13384, 97526
13385, 97253
13386, 95878
13387, 95908
13388, 97216
13389, 98733
13390, 95875
13391, 95269
13392, 97280
13393, 96741
13394, 97644
13395, 96035
13396, 95867
13397, 98804
13398, 97041
13399, 97242
13400, 96344
13401, 98671
13402, 95902
13403, 95872
13404, 98627
13405, 95786
13406, 97792
13407, 98363
13408, 98659
13409, 98162
13410, 97657
13411, 95948
13412, 97677
13413, 93311
13414, 100613
13415, 94226
13416, 97144
13417, 98587
13418, 98597
13419, 95812
13420, 98684
13421, 97319
13422, 97109
13423, 95491
13424, 95873
13425, 97279
13426, 98521
13427, 98757
13428, 96692
13429, 98856
13430, 100993
13431, 97449
13432, 98679
13433, 100345
13434, 95831
13435, 95909
13436, 98237
13437, 97763
13438, 102584
13439, 98586
13440, 101017
13441, 101511
13442, 101290
13443, 101268
13444, 101091
13445, 98494
13446, 96793
13447, 99861
13448, 101263
13449, 97494
13450, 100971
13451, 107147
13452, 138346
13453, 101301
13454, 97021
13455, 99502
13456, 101399
13457, 99795
13458, 100825
13459, 96506
13460, 100109
13461, 99739
13462, 99866
13463, 118409
13464, 110487
13465, 98628
13466, 98547
13467, 97376
13468, 97323
13469, 100638
13470, 101539
13471, 101383
13472, 97326
13473, 133455
13474, 99867
13475, 98406
13476, 98184
13477, 98615
13478, 95872
13479, 97134
13480, 99629
13481, 99867
13482, 99830
13483, 130250
13484, 95872
13485, 96408
13486, 99670
13487, 100162
13488, 97219
13489, 99893
13490, 95365
13491, 95214
13492, 181271
13493, 100710
13494, 96700
13495, 109494
13496, 95080
13497, 97458
13498, 105722
13499, 97619
13500, 97421
13501, 102519
13502, 141926
13503, 97325
13504, 98431
13505, 99695
13506, 96937
13507, 100736
13508, 100925
13509, 102337
13510, 130109
13511, 97774
13512, 102796
13513, 98118
13514, 98702
13515, 100994
13516, 98643
13517, 101129
13518, 99106
13519, 102759
13520, 103843
13521, 145112
13522, 99866
13523, 98324
13524, 95441
13525, 99886
13526, 100921
13527, 115650
13528, 106381
13529, 105158
13530, 127409
13531, 122225
13532, 99868
13533, 101521
13534, 101112
13535, 97537
13536, 103651
13537, 103907
13538, 104796
13539, 101102
13540, 105084
13541, 100671
13542, 103704
13543, 105488
13544, 101380
13545, 102663
13546, 100699
13547, 107490
13548, 100624
13549, 106334
13550, 99856
13551, 107191
13552, 101471
13553, 103918
13554, 100160
13555, 101182
13556, 97137
13557, 102767
13558, 105132
13559, 101114
13560, 101270
13561, 105196
13562, 101506
13563, 98146
13564, 103402
13565, 101310
13566, 105198
13567, 101535
13568, 103845
13569, 106828
13570, 103860
13571, 99862
13572, 102872
13573, 103860
13574, 97366
13575, 101242
13576, 101107
13577, 101495
13578, 98494
13579, 105060
13580, 103894
13581, 106689
13582, 102517
13583, 98699
13584, 98572
13585, 105952
13586, 103850
13587, 104299
13588, 101271
13589, 101078
13590, 99968
13591, 103268
13592, 97043
13593, 98802
13594, 100194
13595, 98667
13596, 102616
13597, 100333
13598, 98340
13599, 99859
13600, 99616
13601, 95872
13602, 100311
13603, 98828
13604, 98580
13605, 98470
13606, 104067
13607, 98570
13608, 99871
13609, 114005
13610, 129145
13611, 99952
13612, 98293
13613, 97328
13614, 103592
13615, 136083
13616, 98718
13617, 99525
13618, 99590
13619, 99869
13620, 101166
13621, 98229
13622, 101281
13623, 102062
13624, 100351
13625, 99863
13626, 102180
13627, 96616
13628, 101134
13629, 99868
13630, 98661
13631, 104385
13632, 97257
13633, 104363
13634, 98511
13635, 101398
13636, 99861
13637, 99871
13638, 99880
13639, 99161
13640, 97387
13641, 97571
13642, 102572
13643, 101308
13644, 102388
13645, 98023
13646, 103892
13647, 99662
13648, 99861
13649, 102754
13650, 97127
13651, 100434
13652, 103602
13653, 99869
13654, 101146
13655, 101150
13656, 101064
13657, 98391
13658, 101134
13659, 99865
13660, 99866
13661, 103071
13662, 101421
13663, 100997
13664, 101927
13665, 97987
13666, 104136
13667, 100224
13668, 101300
13669, 97227
13670, 101182
13671, 100333
13672, 102819
13673, 101372
13674, 97277
13675, 103860
13676, 101396
13677, 99348
13678, 99866
13679, 99870
13680, 101325
13681, 101579
13682, 98657
13683, 105669
13684, 98377
13685, 99664
13686, 105295
13687, 101222
13688, 98827
13689, 101518
13690, 101220
13691, 102959
13692, 100432
13693, 102813
13694, 102966
13695, 100117
13696, 103900
13697, 99903
13698, 98571
13699, 100702
13700, 99866
13701, 104702
13702, 101379
13703, 101944
13704, 105422
13705, 101126
13706, 98476
13707, 103101
13708, 99349
13709, 99858
13710, 98842
13711, 102728
13712, 104840
13713, 97320
13714, 100281
13715, 98290
13716, 106092
13717, 97310
13718, 99867
13719, 102465
13720, 100141
13721, 103863
13722, 103637
13723, 98909
13724, 98714
13725, 102940
13726, 101814
13727, 101232
13728, 103860
13729, 101439
13730, 98799
13731, 98701
13732, 98617
13733, 101171
13734, 101159
13735, 99393
13736, 103870
13737, 103214
13738, 100860
13739, 102166
13740, 101520
13741, 100141
13742, 105648
13743, 101135
13744, 100561
13745, 104314
13746, 101445
13747, 106462
13748, 99859
13749, 99871
13750, 104725
13751, 98822
13752, 99673
13753, 101254
13754, 105352
13755, 101623
13756, 99866
13757, 101347
13758, 103850
13759, 101345
13760, 104449
13761, 101423
13762, 103420
13763, 101152
13764, 102355
13765, 101689
13766, 103860
13767, 99883
13768, 103845
13769, 108508
13770, 188389
13771, 105137
13772, 103353
13773, 108556
13774, 104879
13775, 101091
13776, 101063
13777, 131238
13778, 113516
13779, 101374
13780, 101037
13781, 99859
13782, 98078
13783, 125115
13784, 115845
13785, 104195
13786, 105097
13787, 103705
13788, 100657
13789, 101305
13790, 105172
13791, 100254
13792, 102468
13793, 103511
13794, 99730
13795, 103920
13796, 100914
13797, 104993
13798, 101054
13799, 101652
13800, 104975
13801, 101185
13802, 101558
13803, 103823
13804, 104392
13805, 105170
13806, 128836
13807, 109525
13808, 102488
13809, 102220
13810, 101147
13811, 101206
13812, 104930
13813, 101044
13814, 105121
13815, 100334
13816, 101436
13817, 102950
13818, 108984
13819, 103863
13820, 99865
13821, 105824
13822, 101395
13823, 101168
